target,rho_score,rho_pvalue,rho_label,-log10(rho_pvalue),gamma_score,gamma_pvalue,gamma_label,-log10(gamma_pvalue)
SLC7A6,0.23684277108982585,0.022461962268274818,resistance_hit,1.6485523066204804,-0.4757448223828063,0.2509534365227414,target_non_hit,0.600406852770748
SLC7A6OS,-0.5700033715651451,0.04250450210383967,sensitivity_hit,1.3715650667661403,-1.4145859193257537,7.087545589560743e-05,essential_hit,4.1495041345567465
SLC9A8,-0.2856991670011345,0.009406653348481777,sensitivity_hit,2.0265648601863404,-0.05521687061934847,0.8848934874641778,target_non_hit,0.053109001155757354
SLFNL1,-0.4189583674192604,0.15607241507135622,sensitivity_hit,0.8066738492817775,-1.5308383106540324,0.07606060546041,essential_hit,1.1188402218238775
SLIT1,0.31233381836486973,0.049401131128002033,resistance_hit,1.3062631070070085,-0.14284824831677798,0.9308656068205763,target_non_hit,0.031113015505575346
SLMAP,-0.5913492550874555,0.0719963823424089,sensitivity_hit,1.142689325349307,-0.6014472109409102,0.0016901526804848576,essential_hit,2.7720740614827837
SLTM,-0.3140408117949045,0.003557111116236132,sensitivity_hit,2.4489025682090833,-0.24947170338933264,0.04584695828679252,target_non_hit,1.338689472274906
SMAD2,0.25316310242812684,0.012940612919525026,resistance_hit,1.8880451532450917,-0.0984146748430857,0.5001510574994745,target_non_hit,0.30089880860282914
SMAD4,0.23609334222051226,0.06115859691656274,resistance_hit,1.2135424866080526,-0.07514210591664985,0.9307778132802103,target_non_hit,0.031153977431736177
SMAGP,-0.48381263137592556,0.1093270297032083,sensitivity_hit,0.9612724510448881,-0.16493882924369901,0.48997140461677946,target_non_hit,0.3098292652358188
SMARCAL1,-1.3532059552183908,5.626354481096162e-05,sensitivity_hit,4.249772909153716,-0.37535209062333064,0.02081769209929884,essential_hit,1.6815674191144567
SMARCE1,-0.8895797516927981,0.009564375825239117,sensitivity_hit,2.019343366933021,-1.1131481648747308,0.06323913360512166,essential_hit,1.1990140886622243
SMC3,-0.6758006625396038,0.062805682538058,sensitivity_hit,1.20200106035081,-1.7201218197849975,0.04811792247515228,essential_hit,1.3176931318944312
SMC4,0.4630657233709055,0.05114664579524333,resistance_hit,1.2911828421156855,-3.159412752947914,0.00048456556693039245,essential_hit,3.3146474499249456
SMCR8,0.3096648598104269,0.042873709813394466,resistance_hit,1.3678089358553915,0.2653042177614238,0.11695710497311344,target_non_hit,0.9319733902986849
SMG6,-0.4767753539775188,0.16377205891340882,sensitivity_hit,0.785760191066509,-1.8458386752161462,0.013099142861368892,essential_hit,1.882757121348549
SMIM19,-0.5898976363097432,0.2377079990488758,sensitivity_hit,0.6239562036974141,-0.030167923387398377,0.933387998218068,target_non_hit,0.02993778770324842
SMIM21,-0.4168102171557796,0.2070747802467206,sensitivity_hit,0.6838727908536789,-0.4204419148004022,0.4268601477929692,target_non_hit,0.36971438958937597
SMN1,-1.0952131395751667,0.001284761819711387,sensitivity_hit,2.891177378148086,-3.166949051256201,1.7000635189796323e-05,essential_hit,4.7695348518999605
SMNDC1,-0.86131134880115,0.055328050787669704,sensitivity_hit,1.2570546297509775,-1.6123739759551206,0.00020654794442148978,essential_hit,3.6849791227926785
SMO,-0.36549589193564225,0.009292755799052548,sensitivity_hit,2.0318554753667017,0.027115411796919158,0.6636356173522118,target_non_hit,0.17807031341858895
SMOC1,-0.48746184254660624,0.18213484605687771,sensitivity_hit,0.7396069569922346,-0.9109412867121323,0.10602807248371762,essential_hit,0.9745791336912614
SMURF1,-0.30769506982287564,0.0076854927469509286,sensitivity_hit,2.1143282829564916,0.27657861078910234,0.0001051500002338305,up_hit,3.9781907220118846
SMYD3,-0.27648835822935836,0.033929839477045316,sensitivity_hit,1.4694181950085323,-0.26685719225403864,0.010256922147942963,essential_hit,1.9889829408517932
SND1,-0.40496599035319225,0.06225627466165189,sensitivity_hit,1.2058168705197616,0.1243306018954439,0.07949062469648262,target_non_hit,1.0996840899936389
SNIP1,-0.9813582975844788,0.004616771547213814,sensitivity_hit,2.3356616152125875,-2.9247999577594626,0.0002610800378627878,essential_hit,3.5832263329930725
SNRNP40,-0.7721847840587728,0.03187652391600875,sensitivity_hit,1.4965290438131014,-1.181364482259457,0.0011224212343157965,essential_hit,2.949844125783202
SNRNP48,-0.9476001043739967,0.0015544511700074644,sensitivity_hit,2.808422915904088,-1.9187208173072876,0.011600693552564255,essential_hit,1.9355160455103644
SNRNP70,-0.6675939443848555,0.1288339689818625,sensitivity_hit,0.8899696137126593,-3.3888394857818023,0.0003480630359449363,essential_hit,3.45834209604216
SNRPA1,-0.6611793262015249,0.018774067875377165,sensitivity_hit,1.7264416163280265,-3.3088606555089464,0.00011784030467265474,essential_hit,3.928706143308317
SNRPB,-0.36770913422104073,0.10178682729167494,sensitivity_hit,0.9923084224383688,-2.7102749183088717,0.0003406585047668684,essential_hit,3.4676807641377225
SNRPB2,-0.5758830311737126,0.00721822001742794,sensitivity_hit,2.141569884413031,-0.6751975045139444,0.00027834599816793686,essential_hit,3.5554150182445086
SNRPC,-1.0012064058239496,1.9234128932862165e-05,sensitivity_hit,4.715927477057573,-2.1676430813130088,0.00232416838333999,essential_hit,2.6337324110036002
SNRPD3,-0.7871110609888503,0.18117541452198938,sensitivity_hit,0.7419007363604132,-2.9814693723545957,5.374425831014297e-07,essential_hit,6.269667926154984
SNRPN,0.1871942539972835,0.0049632188614364475,resistance_hit,2.304236573438901,-0.07251608272108652,0.8653106420482113,target_non_hit,0.06282795506874911
SNTA1,0.2061140512963358,0.008832177871593698,resistance_hit,2.0539321932523573,-0.10462441537272435,0.7149999460758674,target_non_hit,0.14569399095270139
SNUPN,-0.8090400443942762,0.01043729912841562,sensitivity_hit,1.9814118696650005,-3.015297018586522,0.0007382454360679643,essential_hit,3.1317992292211647
SNW1,-0.534013103340125,0.11015920626326153,sensitivity_hit,0.9579792019879474,-2.041162429154193,0.001950770639623762,essential_hit,2.709793789447778
SNX22,0.24885717908635324,0.001883675358469874,resistance_hit,2.724993943461335,0.03538856081108369,0.5062463661439431,target_non_hit,0.295638081148727
SOBP,-0.498621061551872,0.1326420074886664,sensitivity_hit,0.8773189138546222,-0.05910777826451301,0.9956442947065922,target_non_hit,0.0018957905299642073
SOCS2,0.35963064780338383,0.08210912049668295,resistance_hit,1.0856085997455407,-0.3742845224391333,0.06407965169641841,essential_hit,1.193279857515807
SOCS4,-2.2178334848888466,0.0024139496288667355,sensitivity_hit,2.617271796431487,-0.9557501217105109,0.005147886175441699,essential_hit,2.288371064317006
SOD1,-0.541958017939032,0.041506919272719184,sensitivity_hit,1.3818794996378498,-3.747334094369564,0.0022188073666660722,essential_hit,2.6538804008889683
SORBS3,-0.2684899513028209,0.03199648172106678,sensitivity_hit,1.4948977733404023,0.030464990335558127,0.4495181175730143,target_non_hit,0.3472527995849938
SORCS2,-0.886400560158491,0.1609964317262422,sensitivity_hit,0.7931837494263871,-1.6459958112743411,0.05309413790292159,essential_hit,1.2749534265070965
SOX11,-0.3267471915377954,0.12903330551301181,sensitivity_hit,0.889298177037081,-0.4701206990060335,0.18812006613357934,target_non_hit,0.7255648772497753
SP2,-0.6611598475031742,0.011013992439662763,sensitivity_hit,1.9580552259674902,-0.43648585305387677,0.06773365669919072,essential_hit,1.1691954777464775
SP3,0.44606748411592445,0.0065551632560811365,resistance_hit,2.1834164877523454,0.14020524226122316,0.06407166059161438,target_non_hit,1.1933340199377633
SPA17,0.3426223917745245,0.0733630448612388,resistance_hit,1.1345226519973588,-0.8179541439008284,0.08625113314287183,essential_hit,1.0642351905797458
SPACA4,-0.36850707848051245,0.04074315820404316,sensitivity_hit,1.3899453097141585,0.05912458700027064,0.27141444105796986,target_non_hit,0.5663670486993517
SPAG5,-0.9125270631370168,0.0005069910140162484,sensitivity_hit,3.2949997380981086,-1.130271393898989,0.00031350286367785515,essential_hit,3.503758487771669
SPAG7,-0.5677556654971211,0.015434532126842435,sensitivity_hit,1.8115065309250211,0.01824698217957425,0.4679048729195695,target_non_hit,0.3298424318946761
SPANXB1,0.14882626349218508,0.009475223730980325,resistance_hit,2.023410526585955,0.07341799351608636,0.05944465096073453,target_non_hit,1.2258872186357326
SPATA22,0.35665537893457844,0.1510691018704651,resistance_hit,0.8208243527314285,-0.4111613964010078,0.03359059202789469,essential_hit,1.4737823417319593
SPATA6L,0.3281890382801076,0.09833529603738372,resistance_hit,1.0072905704394783,-0.25364719457996304,0.24271970893639194,target_non_hit,0.6148949573524776
SPCS3,0.5133764946450297,0.018693328760330412,resistance_hit,1.7283133560037587,-2.611464588103633,0.024236555026463418,essential_hit,1.6155291105503906
SPIDR,-0.32561889528125,0.07184042015446106,sensitivity_hit,1.1436311363876563,-0.5836637054251087,0.07899500024191963,essential_hit,1.1024003952419494
SPINT1,-0.306124164885066,0.0031054987832466858,sensitivity_hit,2.507868636577617,0.16465028495749517,0.22493624838735407,target_non_hit,0.6479405525408425
SPNS2,0.2815067356328287,0.032947195099967845,resistance_hit,1.4821815523736859,-0.021728431881713767,0.9387403802579708,target_non_hit,0.02745450039766766
SPOP,-0.25200579612232854,0.05733413058621064,sensitivity_hit,1.2415867687402886,-0.3769669488727729,0.004470361341687711,essential_hit,2.3496573711950055
SPOPL,-0.6009053240833071,0.1598866554650075,sensitivity_hit,0.7961877820308491,-1.0458037181815056,0.034348087529673416,essential_hit,1.4640974390536898
SPRED1,0.49817964073190063,0.14796175518660978,resistance_hit,0.8298505255362992,-0.2487473727447882,0.28727639483416456,target_non_hit,0.5417000580123544
SPRR2F,-0.39835087482039605,0.023897514531704005,sensitivity_hit,1.6216472656333234,-0.028050691842376775,0.9602022354982529,target_non_hit,0.01763728726143192
SPRR2G,0.24387329593960697,0.015332336420043134,resistance_hit,1.8143916600826078,-0.36050462923907184,0.15419504679801033,target_non_hit,0.8119295768871508
SPRR3,0.38264399342401995,0.1253201423435217,resistance_hit,0.901979120501385,0.13107669263150745,0.01519569649994244,target_non_hit,1.8182793890918194
SPSB1,-0.3956113839158661,0.11188040989589682,sensitivity_hit,0.9512459511743033,-0.31440652622803034,0.3362919624661847,target_non_hit,0.47328351240079086
SRCAP,0.23527569949400756,0.007903648925861114,resistance_hit,2.102172359026134,-0.13573839358665948,0.1709555962599543,target_non_hit,0.7671166779323949
SRCRB4D,0.35827349431510935,0.06942690130487182,resistance_hit,1.1584722179528204,-0.43168070067081166,0.11945954652042214,target_non_hit,0.9227791382081677
SREBF1,-0.3034097252443025,0.06882475649524157,sensitivity_hit,1.1622553164832696,-2.658969820152994,0.04510258167979048,essential_hit,1.3457985983172207
SREK1,-0.6054481355985499,0.015135271825979641,sensitivity_hit,1.820009774808968,-0.9739025545570954,0.07512611034731136,essential_hit,1.124209096165287
SRP19,-0.5951073219990075,0.2693214310133488,sensitivity_hit,0.5697290866162791,-3.4564914972691616,0.0004744837106155321,essential_hit,3.32377869263863
SRP68,-0.6834938587057346,0.10064680504839967,sensitivity_hit,0.9972000068843487,-1.8508374328838695,0.02062140296837178,essential_hit,1.6856817910071629
SRPR,-0.998531323033724,0.015722146993381595,sensitivity_hit,1.8034881476280389,-2.449597218710162,0.003334890868692261,essential_hit,2.476918373411668
SRPRB,-1.2367683970316603,0.01821098052991213,sensitivity_hit,1.7396666699510546,-2.7450568961848645,0.008568064501315876,essential_hit,2.0671172727480824
SRPX,-0.6175474783163566,0.07146839429107951,sensitivity_hit,1.1458859752565702,-0.17100752932914104,0.35197602307447273,target_non_hit,0.45348692004776253
SRRM2,-0.8315913771459873,0.03745388236485299,sensitivity_hit,1.4265031578779541,-1.9089729342656767,0.009454765202867012,essential_hit,2.024349251839076
SRRT,-0.7866106004923247,0.04155879038606949,sensitivity_hit,1.3813371015455702,-4.313486938849166,0.0005992917691058119,essential_hit,3.2223616870231457
SRSF10,-0.5690736386469724,0.044846664657484804,sensitivity_hit,1.3482698508297681,-0.5794423234282785,0.011369074111265682,essential_hit,1.9442749024838946
SRSF2,-0.9444331348097883,0.03730849657293606,sensitivity_hit,1.428192251447867,-0.9155737322433718,0.030359046580966734,essential_hit,1.5177118714829745
SRSF6,-0.8707335777680446,0.009068688372449648,sensitivity_hit,2.04245552151754,-0.7399530541060791,0.0009483122144170687,essential_hit,3.0230486556204794
SRSF8,-0.2829188450026644,0.0035353490921540076,sensitivity_hit,2.4515676960648936,-0.32875128795172337,0.312670085741637,target_non_hit,0.5049136672661605
SS18,-0.48317660588527306,0.05997966070539014,sensitivity_hit,1.2219959952986255,-0.7002346228487055,0.020371543887842937,essential_hit,1.6909760560973948
SS18L1,-0.8999211115842607,0.0208294300562926,sensitivity_hit,1.6813226132396526,-2.2075344877949683,0.0003378480043842984,essential_hit,3.471278642041498
SS18L2,-0.44395280089094263,0.0008361233702937616,sensitivity_hit,3.0777296375313017,-0.2235721914608518,0.030273481594793025,target_non_hit,1.5189376302341193
SSB,-1.4543693308546448,0.026997157232677878,sensitivity_hit,1.5686819641061935,-1.4855354378745576,0.00021581419053098464,essential_hit,3.6659200023468874
SSPO,-0.46654526796835105,0.022629020809125402,sensitivity_hit,1.645334238197025,-0.8433013427021996,0.11584532649093998,essential_hit,0.9361214821168772
SSR2,-0.4358897361268131,0.2043489997155671,sensitivity_hit,0.6896274838103411,-0.7400212042797192,6.935448464495733e-05,essential_hit,4.158925451049433
SSR3,-0.5071916380766122,0.030515746496402013,sensitivity_hit,1.5154760015781816,-0.7093821122356408,0.012114780451445827,essential_hit,1.9166844519011803
SSRP1,-0.5179844130144737,0.07943939610493168,sensitivity_hit,1.0999640659891694,-3.759704704980258,0.0027489519700152586,essential_hit,2.560832848130182
SSU72,-0.647645359439104,0.18428004242637136,sensitivity_hit,0.7345216964327244,-1.283538221344028,0.11171536162872593,essential_hit,0.9518871043071196
SSUH2,0.3556553358349813,0.004733974434808921,resistance_hit,2.3247740917494357,-0.14513160527337213,0.9461491438277811,target_non_hit,0.02404039928950228
SSX1,0.2680258272845683,0.0670463673316169,resistance_hit,1.173624747873116,-0.34250466324609236,0.08558635717848312,target_non_hit,1.0675954581535978
SSX3,-0.2830816380548729,0.016031465324295526,sensitivity_hit,1.7950267800057285,0.06386123958449566,0.30818125696997634,target_non_hit,0.5111937778240834
ST14,-0.36630848942241007,0.08874154561571412,sensitivity_hit,1.0518730114259758,-0.13469760686942886,0.6679689320820478,target_non_hit,0.17524373653508893
ST6GAL1,-0.41228568277976346,0.06114654312932468,sensitivity_hit,1.2136280904232073,0.06121957898946266,0.17072467824895216,target_non_hit,0.7677036970886102
STAC,0.2994905898405215,0.10216352586698434,resistance_hit,0.9907041271174737,0.012488697666878906,0.7002310028290013,target_non_hit,0.1547586646942566
STAC2,-0.66106433602491,0.006171269244162287,sensitivity_hit,2.20962550548917,0.1994876674118447,0.07258320806150319,target_non_hit,1.1391638405909814
STAG1,-0.32780538067153014,0.012630872010517161,sensitivity_hit,1.8985666655742979,0.05355954612781962,0.25037459294214615,target_non_hit,0.601409743771751
STAG2,-0.8632388396573175,0.005895639801826721,sensitivity_hit,2.2294690578589123,-0.5797937045736552,0.07247566941495538,essential_hit,1.139807764632798
STAMBPL1,-0.36131020250639656,0.08084713752604987,sensitivity_hit,1.0923353521168686,0.015691765590129123,0.7253193593878391,target_non_hit,0.13947073069611035
STAP2,0.4741810941765636,0.20765819596554302,resistance_hit,0.6826509232472652,-0.7098426769443853,0.2640329254073363,target_non_hit,0.5783419124062782
STAR,0.29176486607823815,0.03952908229719554,resistance_hit,1.403083268072672,-0.35178233647570945,0.042203811783704026,essential_hit,1.3746483224537678
STEAP1,-0.28252638755842174,0.041183898641413946,sensitivity_hit,1.3852725436259594,0.08024516491859668,0.08234667337403213,target_non_hit,1.084353940689526
STIP1,-0.9136677396009666,7.777894764692117e-05,sensitivity_hit,4.109137937175021,-0.43048542929487443,0.2620389864557268,target_non_hit,0.5816340890505706
STK33,0.2093252299139694,0.019133278600302648,resistance_hit,1.7182106046711942,-0.18151863483564887,0.2708664764400224,target_non_hit,0.5672447417295561
STK4,0.26436598489358404,0.06672766068179535,resistance_hit,1.1756941002473251,-0.2202694430040412,0.5066316313134618,target_non_hit,0.2953076987222539
STPG2,-0.5078858736491709,0.2010176946855459,sensitivity_hit,0.6967657119026124,-0.7150861795729759,0.23051782171353744,essential_hit,0.6372954929526475
STRADA,0.20387520350430782,0.0378238762746424,resistance_hit,1.4222339657494927,-0.2937172085399219,0.11276781458341396,target_non_hit,0.9478148360209078
STRADB,0.2866848822530888,0.08195749627770797,resistance_hit,1.086411317344833,-0.14306892782913616,0.5597710108516865,target_non_hit,0.25198959631848084
